   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Cobalto
 calculated by Yosef on Aug  6, 2026

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(  30.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  20.0 and   4.09 angstrom
   cluster size= 165 atoms and spacings=  0.00  2.17  2.17  1.76 angs
   inner potential=  0.1 V  debye and sample temperature= 174, 300 K
   number of valence electrons=   9     bandgap energy=   0.00 eV
   density of bulk=   8.90 g/cm3     molecular weight=  58.93 amu
   effective weight=  107.9 amu
   half aperture angle=    1.5 deg            pathcut=     0.0050

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    19   779    1   19   41  779  ncurve npoint nk ntheta nphi nangle
   1    41  13.63   18.0    1.0    0.0   ----------------------------
  219.0    6.4976e-03    6.3831e-03    1.7946e-02   -5.8877e-03
  222.0    6.9130e-03    6.3831e-03    8.3020e-02    7.6230e-02
  225.0    7.1510e-03    6.3831e-03    1.2030e-01    8.7268e-02
  228.0    7.2087e-03    6.3831e-03    1.2934e-01    4.8655e-02
  231.0    7.1842e-03    6.3831e-03    1.2550e-01   -6.3132e-02
   4    41  13.63   27.0    1.0    0.0   ----------------------------
  111.0    7.8866e-03    7.0998e-03    1.1082e-01    2.4692e-02
  114.0    7.7058e-03    7.0998e-03    8.5357e-02   -1.9055e-03
  117.0    7.5742e-03    7.0998e-03    6.6810e-02    2.6585e-03
  120.0    7.5582e-03    7.0998e-03    6.4559e-02   -2.3271e-03
  123.0    7.5747e-03    7.0998e-03    6.6882e-02    1.8172e-02
  126.0    7.7061e-03    7.0998e-03    8.5392e-02   -1.2133e-02
  129.0    7.8839e-03    7.0998e-03    1.1044e-01   -1.4493e-03
  132.0    7.9638e-03    7.0998e-03    1.2169e-01   -4.7537e-03
  135.0    8.0870e-03    7.0998e-03    1.3905e-01    1.7658e-02
  138.0    7.9315e-03    7.0998e-03    1.1714e-01    1.9383e-03
  141.0    7.5079e-03    7.0998e-03    5.7480e-02   -2.0774e-02
  144.0    6.8322e-03    7.0998e-03   -3.7698e-02   -1.8127e-02
  147.0    6.1355e-03    7.0998e-03   -1.3582e-01   -3.3409e-02
  150.0    5.6690e-03    7.0998e-03   -2.0152e-01   -3.8623e-02
  153.0    5.6148e-03    7.0998e-03   -2.0917e-01   -8.6046e-02
  156.0    5.7969e-03    7.0998e-03   -1.8352e-01   -6.4417e-02
  159.0    6.1849e-03    7.0998e-03   -1.2887e-01   -2.8085e-03
  162.0    6.5920e-03    7.0998e-03   -7.1531e-02    5.7834e-02
  165.0    6.8992e-03    7.0998e-03   -2.8253e-02    7.5508e-02
  168.0    7.0998e-03    7.0998e-03    3.3379e-06    7.6232e-02
  171.0    7.3140e-03    7.0998e-03    3.0161e-02    4.3822e-02
  174.0    7.4897e-03    7.0998e-03    5.4915e-02    3.0243e-02
  177.0    7.6753e-03    7.0998e-03    8.1057e-02   -2.2376e-02
  180.0    7.7268e-03    7.0998e-03    8.8307e-02   -2.2643e-02
  183.0    7.6748e-03    7.0998e-03    8.0984e-02    5.3222e-03
  186.0    7.4891e-03    7.0998e-03    5.4829e-02    6.6250e-03
  189.0    7.3156e-03    7.0998e-03    3.0390e-02    4.4753e-02
  192.0    7.0998e-03    7.0998e-03   -1.3709e-06    2.9540e-02
  195.0    6.8992e-03    7.0998e-03   -2.8253e-02    3.9787e-02
  198.0    6.5919e-03    7.0998e-03   -7.1545e-02    2.5561e-02
  201.0    6.1847e-03    7.0998e-03   -1.2889e-01   -1.4008e-02
  204.0    5.7971e-03    7.0998e-03   -1.8349e-01   -4.4771e-03
  207.0    5.6156e-03    7.0998e-03   -2.0905e-01   -5.3857e-02
  210.0    5.6703e-03    7.0998e-03   -2.0135e-01   -7.3017e-02
  213.0    6.1371e-03    7.0998e-03   -1.3560e-01   -8.9817e-02
  216.0    6.8332e-03    7.0998e-03   -3.7550e-02   -5.8950e-02
  219.0    7.5081e-03    7.0998e-03    5.7507e-02    4.3706e-03
  222.0    7.9315e-03    7.0998e-03    1.1714e-01    1.5420e-02
  225.0    8.0870e-03    7.0998e-03    1.3903e-01    2.7836e-02
  228.0    7.9638e-03    7.0998e-03    1.2169e-01    2.4525e-02
  231.0    7.8841e-03    7.0998e-03    1.1046e-01    5.3769e-02
